Ensayo, Estimulo, Respuesta, Correcto, Aciertos, Errores, Hits, ContadorH, Rechazos, ContadorR, Falsas alarmas, ContadorF, Omisiones, ContadorM, Confidence, RTime1, RTime1b, RTime2, Color, 
207,504,n,True,157,51,False,72,True,85,False,27,False,24,1,2.34937381744,0.848263978958,0.401067018509,Azul
208,330,s,True,158,51,True,73,False,85,False,27,False,24,6,2.44891500473,0.947757005692,0.501938819885,Azul
209,548,s,False,158,52,False,73,False,85,True,28,False,24,6,2.35225200653,0.851778030396,0.401518106461,Purpura
210,155,s,True,159,52,True,74,False,85,False,28,False,24,6,2.25347781181,0.752627849579,0.40126991272,Naranja
211,144,s,True,160,52,True,75,False,85,False,28,False,24,6,1.94898700714,0.447818994522,0.501293897629,Purpura
212,172,n,True,161,52,False,75,True,86,False,28,False,24,1,2.44917988777,0.948050022125,0.300915002823,Verde
213,118,s,True,162,52,True,76,False,86,False,28,False,24,6,2.14809608459,0.646889925003,0.501332044601,Purpura
214,136,s,True,163,52,True,77,False,86,False,28,False,24,6,4.45941400528,2.95829200745,1.40336585045,Naranja
215,106,s,True,164,52,True,78,False,86,False,28,False,24,6,3.45671391487,1.95572400093,1.00312709808,Azul
216,260,n,True,165,52,False,78,True,87,False,28,False,24,1,2.25405788422,0.752915143967,0.601779937744,Azul
217,291,n,True,166,52,False,78,True,88,False,28,False,24,1,2.35409617424,0.852977991104,0.501593828201,Purpura
218,287,n,True,167,52,False,78,True,89,False,28,False,24,1,2.35364794731,0.852557182312,0.60169506073,Verde
219,520,n,True,168,52,False,78,True,90,False,28,False,24,1,2.24838113785,0.747276067734,0.401071071625,Azul
220,360,s,True,169,52,True,79,False,90,False,28,False,24,5,3.457873106,1.95667910576,0.300897121429,Verde
221,345,s,True,170,52,True,80,False,90,False,28,False,24,6,2.65311098099,1.1526081562,0.401064157486,Purpura
222,552,n,True,171,52,False,80,True,91,False,28,False,24,1,3.25478506088,1.75414705276,0.802021980286,Azul
223,236,n,True,172,52,False,80,True,92,False,28,False,24,1,4.04545402527,2.54496383667,0.501425981522,Verde
224,438,n,False,172,53,False,80,False,92,False,28,True,25,1,2.24777412415,0.746682167053,0.301032066345,Verde
225,109,s,True,173,53,True,81,False,92,False,28,False,25,6,2.24992513657,0.748813152313,0.501359939575,Azul
226,596,n,True,174,53,False,81,True,93,False,28,False,25,1,2.04685091972,0.545742988586,0.401241064072,Purpura
227,397,s,True,175,53,True,82,False,93,False,28,False,25,5,6.4584197998,4.95727801323,0.300813913345,Azul
228,415,s,True,176,53,True,83,False,93,False,28,False,25,5,4.45782995224,2.9572160244,0.401323795319,Azul
229,637,n,True,177,53,False,83,True,94,False,28,False,25,1,2.04806280136,0.546977996826,0.401153802872,Purpura
230,367,n,False,177,54,False,83,False,94,False,28,True,26,1,4.15274786949,2.65169000626,0.200675964355,Purpura
231,32,s,True,178,54,True,84,False,94,False,28,False,26,6,2.35200881958,0.850858926773,0.501409053802,Purpura
232,449,s,True,179,54,True,85,False,94,False,28,False,26,6,2.44955015182,0.948418140411,0.501379966736,Azul
233,589,n,True,180,54,False,85,True,95,False,28,False,26,1,2.04910707474,0.547950983047,0.401101827621,Purpura
234,493,s,False,180,55,False,85,False,95,True,29,False,26,6,3.75711989403,2.25602197647,0.301368951797,Purpura
235,351,s,True,181,55,True,86,False,95,False,29,False,26,6,2.54975509644,1.04861211777,0.501186132431,Purpura
236,323,s,True,182,55,True,87,False,95,False,29,False,26,6,2.4496281147,0.94851899147,0.501680135727,Azul
237,325,s,True,183,55,True,88,False,95,False,29,False,26,6,2.55259394646,1.05208396912,0.401066064835,Verde
238,141,s,True,184,55,True,89,False,95,False,29,False,26,6,2.45403504372,0.953008890152,0.501270055771,Azul
239,119,s,True,185,55,True,90,False,95,False,29,False,26,6,2.34973096848,0.848703145981,0.401340007782,Azul
240,640,n,True,186,55,False,90,True,96,False,29,False,26,1,2.35224199295,0.851755142212,0.40115904808,Verde
241,74,s,True,187,55,True,91,False,96,False,29,False,26,6,2.34309720993,0.841949224472,0.501346111298,Azul
