Ensayo, Estimulo, Respuesta, Correcto, Aciertos, Errores, Hits, ContadorH, Rechazos, ContadorR, Falsas alarmas, ContadorF, Omisiones, ContadorM, Confidence, RTime1, RTime1b, RTime2, 
166,375,n,True,73,94,False,38,True,35,False,55,False,39,1,2.44900918007,0.948374032974,0.501238107681
167,540,s,True,74,94,True,39,False,35,False,55,False,39,6,2.65126490593,1.15012407303,0.601492881775
168,360,n,True,75,94,False,39,True,36,False,55,False,39,1,2.85511612892,1.35393095016,0.401015996933
169,714,s,False,75,95,False,39,False,36,True,56,False,39,6,2.44909214973,0.947957038879,0.20068192482
170,392,n,True,76,95,False,39,True,37,False,56,False,39,1,2.35489201546,0.853741884232,0.300801038742
171,650,s,False,76,96,False,39,False,37,True,57,False,39,6,2.34895396233,0.847767829895,0.401062011719
172,487,n,False,76,97,False,39,False,37,False,57,True,40,2,2.649340868,1.14818000793,0.701956033707
173,268,s,False,76,98,False,39,False,37,True,58,False,40,6,4.0463540554,2.54520487785,1.10286903381
174,379,n,True,77,98,False,39,True,38,False,58,False,40,1,2.34021902084,0.839048147202,0.401295900345
175,715,s,False,77,99,False,39,False,38,True,59,False,40,6,2.55514287949,1.05405187607,0.601774930954
176,572,n,False,77,100,False,39,False,38,False,59,True,41,2,3.25210189819,1.75098991394,0.300909996033
177,324,n,True,78,100,False,39,True,39,False,59,False,41,2,2.45440602303,0.953290939331,0.401149988174
178,398,n,True,79,100,False,39,True,40,False,59,False,41,2,2.55369400978,1.05255389214,0.300745010376
179,154,n,False,79,101,False,39,False,40,False,59,True,42,1,3.15528297424,1.65412998199,0.401005983353
180,124,s,True,80,101,True,40,False,40,False,59,False,42,6,1.85217094421,0.351055860519,0.30094408989
181,170,s,True,81,101,True,41,False,40,False,59,False,42,6,3.15543985367,1.65424585342,1.10292387009
182,67,n,False,81,102,False,41,False,40,False,59,True,43,2,2.64963197708,1.14852595329,0.300873994827
183,83,s,True,82,102,True,42,False,40,False,59,False,43,6,1.65202188492,0.150985002518,1.00243401527
184,171,s,True,83,102,True,43,False,40,False,59,False,43,6,1.65177989006,0.151391983032,0.802089214325
185,568,s,True,84,102,True,44,False,40,False,59,False,43,6,3.65196299553,2.1508128643,0.300762891769
186,209,s,False,84,103,False,44,False,40,True,60,False,43,6,2.35391378403,0.852742195129,0.400992870331
187,44,n,False,84,104,False,44,False,40,False,60,True,44,2,1.85210895538,0.350935935974,0.301129102707
188,145,s,True,85,104,True,45,False,40,False,60,False,44,6,2.1527261734,0.651598930359,0.300906181335
189,563,n,False,85,105,False,45,False,40,False,60,True,45,2,2.35247707367,0.851906061172,0.200729131699
190,97,s,True,86,105,True,46,False,40,False,60,False,45,6,1.84110713005,0.339895963669,0.200577974319
191,486,n,False,86,106,False,46,False,40,False,60,True,46,2,2.34875893593,0.847553014755,0.300889968872
192,419,s,True,87,106,True,47,False,40,False,60,False,46,6,1.64763402939,0.14643907547,0.100488901138
193,160,s,True,88,106,True,48,False,40,False,60,False,46,6,1.65164494514,0.150480031967,1.10263204575
194,111,n,False,88,107,False,48,False,40,False,60,True,47,2,1.65212392807,0.151795148849,0.200726985931
195,106,n,False,88,108,False,48,False,40,False,60,True,48,1,2.24853396416,0.747447967529,0.200812101364
196,225,s,False,88,109,False,48,False,40,True,61,False,48,6,1.6468038559,0.145685911179,0.501399993896
197,589,n,False,88,110,False,48,False,40,False,61,True,49,2,3.05040216446,1.54918313026,0.200694084167
198,107,s,True,89,110,True,49,False,40,False,61,False,49,6,2.15249109268,0.651257038116,0.200541973114
199,566,s,True,90,110,True,50,False,40,False,61,False,49,5,3.15488791466,1.65431904793,0.601660966873
200,531,s,True,91,110,True,51,False,40,False,61,False,49,5,1.64696907997,0.145826101303,0.100391149521
201,261,s,False,91,111,False,51,False,40,True,62,False,49,5,1.85355019569,0.352969169617,0.401129961014
202,713,s,False,91,112,False,51,False,40,True,63,False,49,5,2.5511598587,1.0506939888,0.301064014435
203,354,s,False,91,113,False,51,False,40,True,64,False,49,5,2.15287995338,0.652388095856,0.200753927231
204,43,s,True,92,113,True,52,False,40,False,64,False,49,6,1.85304093361,0.351898908615,0.502012014389
205,58,n,False,92,114,False,52,False,40,False,64,True,50,1,2.74304103851,1.24195194244,0.300975799561
206,22,n,False,92,115,False,52,False,40,False,64,True,51,1,2.34853196144,0.847436904907,0.101806163788
207,748,s,False,92,116,False,52,False,40,True,65,False,51,6,1.64703798294,0.145957946777,0.501264810562
208,724,s,False,92,117,False,52,False,40,True,66,False,51,6,1.64672589302,0.146143913269,2.70694303513
209,98,n,False,92,118,False,52,False,40,False,66,True,52,2,3.54534387589,2.04420495033,1.00248718262
210,300,n,True,93,118,False,52,True,41,False,66,False,52,2,1.6480910778,0.146918058395,0.10049700737
211,519,s,True,94,118,True,53,False,41,False,66,False,52,6,1.64699697495,0.145897865295,0.20058298111
212,646,n,True,95,118,False,53,True,42,False,66,False,52,1,1.65107297897,0.150470018387,1.80487918854
213,565,s,True,96,118,True,54,False,42,False,66,False,52,5,2.74995088577,1.24890398979,0.501401901245
214,65,n,False,96,119,False,54,False,42,False,66,True,53,1,1.64624500275,0.145066976547,0.501299858093
215,182,s,True,97,119,True,55,False,42,False,66,False,53,5,1.85287284851,0.351681947708,0.200736999512
216,247,s,False,97,120,False,55,False,42,True,67,False,53,6,1.85190105438,0.350760936737,0.200529098511
217,411,n,False,97,121,False,55,False,42,False,67,True,54,1,1.74781513214,0.246715068817,0.501287937164
218,140,s,True,98,121,True,56,False,42,False,67,False,54,6,2.74971914291,1.24861907959,0.200655221939
