Ensayo, Estimulo, Respuesta, Correcto, Aciertos, Errores, Hits, ContadorH, Rechazos, ContadorR, Falsas alarmas, ContadorF, Omisiones, ContadorM, Confidence, RTime1, RTime1b, RTime2, Color, 
229,378,s,True,167,63,True,116,False,51,False,58,False,5,6,2.45275115967,0.951901912689,0.501479148865,Azul
230,348,s,True,168,63,True,117,False,51,False,58,False,5,6,3.35437989235,1.85390090942,0.401157855988,Purpura
231,343,s,True,169,63,True,118,False,51,False,58,False,5,6,2.55331897736,1.05229306221,0.401045799255,Naranja
232,52,s,True,170,63,True,119,False,51,False,58,False,5,6,2.6499209404,1.14874887466,0.401190042496,Azul
233,326,s,True,171,63,True,120,False,51,False,58,False,5,6,2.55377602577,1.0527009964,0.300821065903,Purpura
234,298,n,True,172,63,False,120,True,52,False,58,False,5,1,2.5503718853,1.04928183556,0.401061058044,Azul
235,360,s,True,173,63,True,121,False,52,False,58,False,5,6,2.35266089439,0.851873159409,0.40113902092,Verde
236,565,n,True,174,63,False,121,True,53,False,58,False,5,1,2.75565004349,1.25441408157,0.400942802429,Naranja
237,415,s,True,175,63,True,122,False,53,False,58,False,5,6,2.05137610435,0.550200939178,0.401167869568,Azul
238,306,n,True,176,63,False,122,True,54,False,58,False,5,1,2.64942193031,1.14824199677,0.40111207962,Verde
239,184,n,True,177,63,False,122,True,55,False,58,False,5,2,3.85210609436,2.35096812248,0.501353979111,Naranja
240,62,s,True,178,63,True,123,False,55,False,58,False,5,6,1.85205817223,0.350962162018,0.601652145386,Naranja
241,138,s,True,179,63,True,124,False,55,False,58,False,5,6,1.84707212448,0.345899105072,0.501331090927,Azul
