Ensayo, Estimulo, Respuesta, Correcto, Aciertos, Errores, Hits, ContadorH, Rechazos, ContadorR, Falsas alarmas, ContadorF, Omisiones, ContadorM, Confidence, RTime1, RTime1b, RTime2, Color, 
128,333,n,False,71,58,False,30,False,41,False,16,True,42,1,3.85316777229,2.35208415985,0.702315092087,Azul
129,518,n,True,72,58,False,30,True,42,False,16,False,42,1,2.55020713806,1.04907011986,1.80436611176,Verde
130,332,s,True,73,58,True,31,False,42,False,16,False,42,5,7.76248693466,6.26133394241,1.20320796967,Purpura
131,339,n,False,73,59,False,31,False,42,False,16,True,43,1,2.44906711578,0.94794511795,0.902428865433,Azul
132,12,s,True,74,59,True,32,False,42,False,16,False,43,5,5.3496389389,3.8485918045,0.702144861221,Verde
133,554,s,False,74,60,False,32,False,42,True,17,False,43,5,2.6497168541,1.14867401123,2.0052690506,Purpura
134,190,n,True,75,60,False,32,True,43,False,17,False,43,1,2.35318207741,0.853049039841,0.702028989792,Naranja
135,85,s,True,76,60,True,33,False,43,False,17,False,43,6,2.5539560318,1.05290699005,0.701838970184,Verde
136,204,s,False,76,61,False,33,False,43,True,18,False,43,5,3.85238289833,2.3512969017,1.20367479324,Verde
137,214,n,True,77,61,False,33,True,44,False,18,False,43,1,2.14129400253,0.6401720047,1.00262594223,Purpura
138,534,n,True,78,61,False,33,True,45,False,18,False,43,1,4.54784607887,3.04666495323,0.601641893387,Verde
139,307,n,True,79,61,False,33,True,46,False,18,False,43,1,4.54628396034,3.04518294334,0.701714992523,Azul
140,271,n,True,80,61,False,33,True,47,False,18,False,43,1,2.14212298393,0.640950918198,0.601659059525,Verde
141,238,n,True,81,61,False,33,True,48,False,18,False,43,1,2.85606098175,1.35490703583,0.801861047745,Naranja
142,17,s,True,82,61,True,34,False,48,False,18,False,43,6,3.94651198387,2.44536495209,0.701844930649,Naranja
143,345,s,True,83,61,True,35,False,48,False,18,False,43,5,4.85484099388,3.35373711586,0.501480102539,Purpura
144,219,n,True,84,61,False,35,True,49,False,18,False,43,2,4.65872001648,3.15754199028,4.00975489616,Naranja
145,137,s,True,85,61,True,36,False,49,False,18,False,43,6,2.65483999252,1.15427494049,1.60434103012,Purpura
146,481,s,False,85,62,False,36,False,49,True,19,False,43,5,7.36047697067,5.85951685905,0.702003002167,Azul
147,575,n,True,86,62,False,36,True,50,False,19,False,43,1,1.74785208702,0.246795892715,4.51137495041,Naranja
148,61,s,True,87,62,True,37,False,50,False,19,False,43,6,6.16317510605,4.66201591492,1.50406503677,Azul
149,163,s,False,87,63,False,37,False,50,True,20,False,43,5,7.66753101349,6.16714096069,1.20319890976,Purpura
150,320,n,True,88,63,False,37,True,51,False,20,False,43,1,3.25692605972,1.755849123,1.50370717049,Azul
151,503,n,True,89,63,False,37,True,52,False,20,False,43,1,2.75087618828,1.24979710579,0.702011108398,Purpura
152,344,s,True,90,63,True,38,False,52,False,20,False,43,5,3.05146288872,1.55028986931,1.20311594009,Verde
153,72,s,True,91,63,True,39,False,52,False,20,False,43,5,3.15549492836,1.65431189537,0.50136590004,Naranja
154,192,n,True,92,63,False,39,True,53,False,20,False,43,1,2.15272903442,0.652415037155,1.40355682373,Purpura
155,194,s,False,92,64,False,39,False,53,True,21,False,43,6,2.85560917854,1.3545229435,0.601608037949,Verde
156,547,s,False,92,65,False,39,False,53,True,22,False,43,6,3.25112009048,1.7500231266,0.60150384903,Verde
157,546,s,False,92,66,False,39,False,53,True,23,False,43,6,7.06185102463,5.5608048439,0.802132129669,Naranja
158,410,n,False,92,67,False,39,False,53,False,23,True,44,1,3.85261201859,2.35148191452,0.902179956436,Azul
159,421,n,False,92,68,False,39,False,53,False,23,True,45,2,4.55423498154,3.05304384232,1.40381407738,Purpura
160,66,n,False,92,69,False,39,False,53,False,23,True,46,2,2.75346493721,1.2523920536,1.30335688591,Verde
161,31,n,False,92,70,False,39,False,53,False,23,True,47,2,3.15536284447,1.65429186821,1.00325012207,Verde
162,400,n,False,92,71,False,39,False,53,False,23,True,48,2,7.96103811264,6.45999407768,1.30370402336,Azul
163,469,n,False,92,72,False,39,False,53,False,23,True,49,2,5.3558819294,3.85475301743,0.902434110641,Naranja
164,220,s,False,92,73,False,39,False,53,True,24,False,49,6,3.95756602287,2.45644187927,1.00261187553,Verde
165,614,n,True,93,73,False,39,True,54,False,24,False,49,1,2.34873700142,0.847655057907,0.902189016342,Verde
166,152,s,True,94,73,True,40,False,54,False,24,False,49,6,2.95470404625,1.45364713669,1.30329084396,Naranja
167,487,n,True,95,73,False,40,True,55,False,24,False,49,1,2.2485730648,0.747393846512,0.601771116257,Purpura
168,74,n,False,95,74,False,40,False,55,False,24,True,50,2,4.54794597626,3.04682803154,1.10297298431,Azul
169,226,n,True,96,74,False,40,True,56,False,24,False,50,2,5.36140990257,3.86024594307,1.70484495163,Verde
170,529,n,True,97,74,False,40,True,57,False,24,False,50,3,2.54897809029,1.04780817032,1.30377101898,Azul
171,53,n,False,97,75,False,40,False,57,False,24,True,51,1,2.04740095139,0.546257019043,1.40368294716,Verde
172,280,n,True,98,75,False,40,True,58,False,24,False,51,1,2.25306415558,0.751955032349,0.601718902588,Naranja
173,508,s,False,98,76,False,40,False,58,True,25,False,51,6,2.85127806664,1.35010004044,1.20306277275,Naranja
174,581,n,True,99,76,False,40,True,59,False,25,False,51,1,4.85553598404,3.35444688797,5.01261806488,Naranja
175,625,s,False,99,77,False,40,False,59,True,26,False,51,4,4.75465106964,3.25363993645,1.30309700966,Azul
176,231,n,True,100,77,False,40,True,60,False,26,False,51,2,1.95311689377,0.451984882355,2.50660204887,Azul
177,493,n,True,101,77,False,40,True,61,False,26,False,51,1,2.24867296219,0.747486829758,0.902382135391,Purpura
178,6,n,False,101,78,False,40,False,61,False,26,True,52,2,3.05485105515,1.55370807648,1.9052028656,Purpura
179,217,s,False,101,79,False,40,False,61,True,27,False,52,6,3.15514016151,1.65402698517,2.60676121712,Purpura
180,64,s,True,102,79,True,41,False,61,False,27,False,52,5,4.75857114792,3.25742316246,1.60418319702,Purpura
181,274,n,True,103,79,False,41,True,62,False,27,False,52,2,2.755879879,1.25470805168,2.50640797615,Verde
182,335,n,False,103,80,False,41,False,62,False,27,True,53,2,2.95120787621,1.45003795624,1.102850914,Purpura
183,140,s,True,104,80,True,42,False,62,False,27,False,53,6,3.84696984291,2.34589314461,0.802270174026,Verde
184,65,s,True,105,80,True,43,False,62,False,27,False,53,6,6.66319108009,5.16210007668,0.601749897003,Naranja
185,166,n,True,106,80,False,43,True,63,False,27,False,53,1,6.4619820118,4.96080112457,0.902342796326,Purpura
186,108,s,True,107,80,True,44,False,63,False,27,False,53,5,9.75799894333,8.25689411163,2.40620684624,Verde
187,299,n,True,108,80,False,44,True,64,False,27,False,53,1,3.84433197975,2.34329795837,0.802421092987,Naranja
188,148,s,True,109,80,True,45,False,64,False,27,False,53,6,6.46298599243,4.96232390404,1.30340886116,Azul
189,285,n,True,110,80,False,45,True,65,False,27,False,53,1,2.65381097794,1.1527299881,1.90542793274,Azul
190,261,n,True,111,80,False,45,True,66,False,27,False,53,1,2.55388188362,1.05312895775,0.802169084549,Verde
191,474,s,True,112,80,True,46,False,66,False,27,False,53,6,3.05044102669,1.54939699173,1.00252795219,Purpura
192,460,s,True,113,80,True,47,False,66,False,27,False,53,6,2.85106015205,1.3499751091,0.701604127884,Naranja
