Ensayo, Estimulo, Respuesta, Correcto, Aciertos, Errores, Hits, ContadorH, Rechazos, ContadorR, Falsas alarmas, ContadorF, Omisiones, ContadorM, Confidence, RTime1, RTime1b, RTime2, 
254,348,s,True,222,33,True,101,False,121,False,11,False,22,6,1.65205311775,0.150959014893,1.00276303291
255,203,n,True,223,33,False,101,True,122,False,11,False,22,2,1.85278391838,0.351693868637,5.51449298859
256,168,n,True,224,33,False,101,True,123,False,11,False,22,1,2.45408916473,0.952903032303,1.60423398018
257,435,n,False,224,34,False,101,False,123,False,11,True,23,3,4.26002001762,2.75913691521,3.80958604813
258,338,s,True,225,34,True,102,False,123,False,11,False,23,6,2.85439109802,1.35352706909,1.90460920334
259,624,n,True,226,34,False,102,True,124,False,11,False,23,1,1.75293922424,0.251774072647,1.40356492996
260,436,n,False,226,35,False,102,False,124,False,11,True,24,2,2.15209007263,0.651535987854,3.10704302788
261,218,n,True,227,35,False,102,True,125,False,11,False,24,2,2.45351195335,0.952390909195,6.71703982353
262,388,s,True,228,35,True,103,False,125,False,11,False,24,6,1.65163898468,0.150437116623,0.90239405632
263,232,n,True,229,35,False,103,True,126,False,11,False,24,2,2.15392804146,0.652762174606,2.40627193451
