Ensayo, Estimulo, Comparacion, SignallPosition, Respuesta, Eleccion, OpcionPredicha, RTime1, RTime2, Hits, ContadorH, Rechazos, ContadorR, Falsas alarmas, ContadorF, Omisiones, ContadorM, 
63,78,2 AS-BN,Right,left,BN,0,1.74817895889,0.747087955475,0,142,0,142,1,27,1,27
64,107,4 BS-AN,Left,left,BS,1,2.63778614998,1.63663005829,1,143,1,143,0,27,0,27
65,40,3 BS-BN,Right,right,BS,1,1.54837489128,0.547188997269,1,144,1,144,0,27,0,27
66,45,3 BS-BN,Left,left,BS,1,1.84710216522,0.845926046371,1,145,1,145,0,27,0,27
67,70,2 AS-BN,Right,left,BN,0,2.04916906357,1.04810500145,0,145,0,145,1,28,1,28
68,147,5 AS-BS,Both,left,AS,1,1.8473739624,0.846275091171,NA,145,NA,145,NA,28,NA,28
69,116,4 BS-AN,Right,right,BS,1,1.65107417107,0.649953126907,1,146,1,146,0,28,0,28
70,57,3 BS-BN,Left,right,BN,0,2.63679599762,1.63651204109,0,146,0,146,1,29,1,29
71,81,2 AS-BN,Left,left,AS,1,1.5487408638,0.547671794891,1,147,1,147,0,29,0,29
72,11,1 AS-AN,Left,left,AS,1,1.63549804688,0.634348869324,1,148,1,148,0,29,0,29
73,41,3 BS-BN,Left,left,BS,1,1.9504609108,0.949303865433,1,149,1,149,0,29,0,29
74,174,6 AN-BN,None,left,BN,1,2.13982796669,1.13868904114,NA,149,NA,149,NA,29,NA,29
75,93,2 AS-BN,Left,left,AS,1,1.5493080616,0.548233032227,1,150,1,150,0,29,0,29
76,140,5 AS-BS,Both,right,AS,1,1.6352519989,0.634116888046,NA,150,NA,150,NA,29,NA,29
77,139,5 AS-BS,Both,left,AS,1,1.53505587578,0.53390789032,NA,150,NA,150,NA,29,NA,29
78,13,1 AS-AN,Left,left,AS,1,1.64853978157,0.64741897583,1,151,1,151,0,29,0,29
79,136,5 AS-BS,Both,right,AS,1,1.43502187729,0.433916807175,NA,151,NA,151,NA,29,NA,29
80,163,6 AN-BN,None,right,BN,1,2.03759002686,1.03675293922,NA,151,NA,151,NA,29,NA,29
81,8,1 AS-AN,Right,right,AS,1,1.53990507126,0.538738012314,1,152,1,152,0,29,0,29
82,87,2 AS-BN,Left,left,AS,1,1.13318991661,0.132829904556,1,153,1,153,0,29,0,29
83,192,6 AN-BN,None,right,AN,0,1.35001111031,0.348857164383,NA,153,NA,153,NA,29,NA,29
84,83,2 AS-BN,Left,left,AS,1,1.44787287712,0.446775913239,1,154,1,154,0,29,0,29
85,128,4 BS-AN,Right,right,BS,1,1.24583005905,0.244692087173,1,155,1,155,0,29,0,29
86,101,4 BS-AN,Left,left,BS,1,2.44152188301,1.44130992889,1,156,1,156,0,29,0,29
87,4,1 AS-AN,Right,right,AS,1,1.63532280922,0.634246826172,1,157,1,157,0,29,0,29
88,134,5 AS-BS,Both,left,BS,0,2.73716020584,1.73698806763,NA,157,NA,157,NA,29,NA,29
89,9,1 AS-AN,Left,left,AS,1,1.64814805984,0.647015094757,1,158,1,158,0,29,0,29
90,176,6 AN-BN,None,right,AN,0,3.04263687134,2.04158091545,NA,158,NA,158,NA,29,NA,29
91,183,6 AN-BN,None,right,BN,1,1.64667010307,0.645579099655,NA,158,NA,158,NA,29,NA,29
92,169,6 AN-BN,None,left,AN,0,1.94850802422,0.947399139404,NA,158,NA,158,NA,29,NA,29
93,178,6 AN-BN,None,left,BN,1,1.55084681511,0.549718856812,NA,158,NA,158,NA,29,NA,29
94,3,1 AS-AN,Left,left,AS,1,1.73693203926,0.735831022263,1,159,1,159,0,29,0,29
95,25,1 AS-AN,Left,left,AS,1,1.64106607437,0.639979124069,1,160,1,160,0,29,0,29
96,142,5 AS-BS,Both,right,AS,1,1.53741502762,0.536373138428,NA,160,NA,160,NA,29,NA,29
97,115,4 BS-AN,Left,left,BS,1,1.6375310421,0.636474132538,1,161,1,161,0,29,0,29
98,48,3 BS-BN,Right,right,BS,1,1.34611606598,0.345081090927,1,162,1,162,0,29,0,29
99,38,3 BS-BN,Right,right,BS,1,2.14996004105,1.14877891541,1,163,1,163,0,29,0,29
100,143,5 AS-BS,Both,left,AS,1,1.44775819778,0.446877002716,NA,163,NA,163,NA,29,NA,29
101,86,2 AS-BN,Right,right,AS,1,1.44797897339,0.446831941605,1,164,1,164,0,29,0,29
102,120,4 BS-AN,Right,right,BS,1,1.53991913795,0.538837909698,1,165,1,165,0,29,0,29
103,28,1 AS-AN,Right,right,AS,1,1.54065394402,0.539482831955,1,166,1,166,0,29,0,29
104,96,2 AS-BN,Right,right,AS,1,1.54800510406,0.547614097595,1,167,1,167,0,29,0,29
105,59,3 BS-BN,Left,left,BS,1,1.24713897705,0.246086120605,1,168,1,168,0,29,0,29
106,135,5 AS-BS,Both,left,AS,1,1.83539700508,0.834792852402,NA,168,NA,168,NA,29,NA,29
107,49,3 BS-BN,Left,left,BS,1,1.53616380692,0.535056829453,1,169,1,169,0,29,0,29
108,189,6 AN-BN,None,right,BN,1,3.95313191414,2.95195484161,NA,169,NA,169,NA,29,NA,29
109,37,3 BS-BN,Left,right,BN,0,2.14892697334,1.14776206017,0,169,0,169,1,30,1,30
110,17,1 AS-AN,Left,left,AS,1,1.14622497559,0.145043134689,1,170,1,170,0,30,0,30
111,113,4 BS-AN,Left,left,BS,1,1.24794793129,0.246883153915,1,171,1,171,0,30,0,30
112,154,5 AS-BS,Both,right,AS,1,1.64791703224,0.646826982498,NA,171,NA,171,NA,30,NA,30
113,144,5 AS-BS,Both,right,AS,1,1.34714603424,0.346051931381,NA,171,NA,171,NA,30,NA,30
114,133,5 AS-BS,Both,left,AS,1,1.85196495056,0.850840091705,NA,171,NA,171,NA,30,NA,30
115,99,4 BS-AN,Left,left,BS,1,1.43534779549,0.4350938797,1,172,1,172,0,30,0,30
116,110,4 BS-AN,Right,right,BS,1,1.13949084282,0.138401031494,1,173,1,173,0,30,0,30
117,42,3 BS-BN,Right,right,BS,1,1.34689116478,0.34575510025,1,174,1,174,0,30,0,30
118,1,1 AS-AN,Left,left,AS,1,1.1476559639,0.146520853043,1,175,1,175,0,30,0,30
119,77,2 AS-BN,Left,left,AS,1,1.13330698013,0.132926940918,1,176,1,176,0,30,0,30
120,173,6 AN-BN,None,right,BN,1,1.13926506042,0.138962030411,NA,176,NA,176,NA,30,NA,30
121,33,3 BS-BN,Left,left,BS,1,2.14961385727,1.14856696129,1,177,1,177,0,30,0,30
122,179,6 AN-BN,None,right,BN,1,1.14601588249,0.144838094711,NA,177,NA,177,NA,30,NA,30
123,112,4 BS-AN,Right,right,BS,1,1.45063686371,0.449466943741,1,178,1,178,0,30,0,30
124,75,2 AS-BN,Left,left,AS,1,1.23539018631,0.234345197678,1,179,1,179,0,30,0,30
125,181,6 AN-BN,None,right,BN,1,1.64797496796,0.646878004074,NA,179,NA,179,NA,30,NA,30
126,61,3 BS-BN,Left,left,BS,1,1.64797711372,0.647577047348,1,180,1,180,0,30,0,30
127,171,6 AN-BN,None,right,BN,1,1.94778800011,0.946645975113,NA,180,NA,180,NA,30,NA,30
128,84,2 AS-BN,Right,right,AS,1,1.6480281353,0.646906137466,1,181,1,181,0,30,0,30
129,34,3 BS-BN,Right,right,BS,1,1.93693685532,0.935889959335,1,182,1,182,0,30,0,30
130,155,5 AS-BS,Both,right,BS,0,1.74055886269,0.739264965057,NA,182,NA,182,NA,30,NA,30
131,16,1 AS-AN,Right,right,AS,1,1.74805212021,0.74693107605,1,183,1,183,0,30,0,30
132,151,5 AS-BS,Both,left,AS,1,1.55049395561,0.54945898056,NA,183,NA,183,NA,30,NA,30
133,51,3 BS-BN,Left,left,BS,1,1.54840183258,0.547449111938,1,184,1,184,0,30,0,30
134,64,3 BS-BN,Right,right,BS,1,1.5342168808,0.533797979355,1,185,1,185,0,30,0,30
135,186,6 AN-BN,None,right,AN,0,2.63664293289,1.63634896278,NA,185,NA,185,NA,30,NA,30
136,177,6 AN-BN,None,right,BN,1,1.55037021637,0.549965143204,NA,185,NA,185,NA,30,NA,30
137,15,1 AS-AN,Left,left,AS,1,1.53501009941,0.533891916275,1,186,1,186,0,30,0,30
138,20,1 AS-AN,Right,right,AS,1,1.54732012749,0.546205997467,1,187,1,187,0,30,0,30
139,66,2 AS-BN,Right,left,BN,0,1.44921207428,0.448076963425,0,187,0,187,1,31,1,31
140,127,4 BS-AN,Left,left,BS,1,1.44854903221,0.447366952896,1,188,1,188,0,31,0,31
141,94,2 AS-BN,Right,right,AS,1,1.13837814331,0.13721203804,1,189,1,189,0,31,0,31
142,36,3 BS-BN,Right,right,BS,1,1.23414492607,0.233067035675,1,190,1,190,0,31,0,31
143,69,2 AS-BN,Left,right,BN,0,1.1459209919,0.144747018814,0,190,0,190,1,32,1,32
144,180,6 AN-BN,None,left,BN,1,1.14621710777,0.145091056824,NA,190,NA,190,NA,32,NA,32
145,52,3 BS-BN,Right,right,BS,1,1.44679784775,0.445676803589,1,191,1,191,0,32,0,32
146,157,5 AS-BS,Both,right,BS,0,1.64832901955,0.64727807045,NA,191,NA,191,NA,32,NA,32
147,35,3 BS-BN,Left,left,BS,1,1.13501286507,0.133832216263,1,192,1,192,0,32,0,32
148,39,3 BS-BN,Left,left,BS,1,1.34690093994,0.345858812332,1,193,1,193,0,32,0,32
149,191,6 AN-BN,None,left,AN,0,2.95315814018,1.95204615593,NA,193,NA,193,NA,32,NA,32
150,7,1 AS-AN,Left,left,AS,1,1.23898291588,0.237848997116,1,194,1,194,0,32,0,32
151,164,6 AN-BN,None,right,AN,0,1.3347158432,0.333526849747,NA,194,NA,194,NA,32,NA,32
152,105,4 BS-AN,Left,left,BS,1,1.34667277336,0.345527172089,1,195,1,195,0,32,0,32
153,53,3 BS-BN,Left,right,BN,0,1.64789295197,0.646717071533,0,195,0,195,1,33,1,33
154,123,4 BS-AN,Left,left,BS,1,4.45436501503,3.45320606232,1,196,1,196,0,33,0,33
155,6,1 AS-AN,Right,right,AS,1,1.54118514061,0.540145158768,1,197,1,197,0,33,0,33
156,85,2 AS-BN,Left,left,AS,1,1.44647097588,0.445375919342,1,198,1,198,0,33,0,33
157,114,4 BS-AN,Right,right,BS,1,1.14916610718,0.148041009903,1,199,1,199,0,33,0,33
158,149,5 AS-BS,Both,right,BS,0,1.54703593254,0.54591012001,NA,199,NA,199,NA,33,NA,33
159,2,1 AS-AN,Right,right,AS,1,1.54854893684,0.548178911209,1,200,1,200,0,33,0,33
160,82,2 AS-BN,Right,right,AS,1,1.44767785072,0.446588993073,1,201,1,201,0,33,0,33
161,12,1 AS-AN,Right,right,AS,1,1.43482804298,0.433683872223,1,202,1,202,0,33,0,33
162,188,6 AN-BN,None,right,AN,0,1.54693293571,0.545819997787,NA,202,NA,202,NA,33,NA,33
163,125,4 BS-AN,Left,left,BS,1,1.3337521553,0.333440065384,1,203,1,203,0,33,0,33
164,18,1 AS-AN,Right,right,AS,1,1.14603495598,0.144915819168,1,204,1,204,0,33,0,33
165,72,2 AS-BN,Right,right,AS,1,1.14531207085,0.14421081543,1,205,1,205,0,33,0,33
166,30,1 AS-AN,Right,right,AS,1,1.14560198784,0.144484043121,1,206,1,206,0,33,0,33
167,158,5 AS-BS,Both,right,AS,1,1.74123501778,0.740162134171,NA,206,NA,206,NA,33,NA,33
168,60,3 BS-BN,Right,right,BS,1,1.3472931385,0.346204042435,1,207,1,207,0,33,0,33
169,31,1 AS-AN,Left,left,AS,1,1.23915290833,0.238070011139,1,208,1,208,0,33,0,33
170,152,5 AS-BS,Both,right,AS,1,1.14932608604,0.148219108582,NA,208,NA,208,NA,33,NA,33
171,156,5 AS-BS,Both,right,AS,1,1.74021792412,0.739185094833,NA,208,NA,208,NA,33,NA,33
172,124,4 BS-AN,Right,right,BS,1,1.5483520031,0.547302007675,1,209,1,209,0,33,0,33
173,98,4 BS-AN,Right,right,BS,1,1.44743800163,0.44632601738,1,210,1,210,0,33,0,33
174,122,4 BS-AN,Right,right,BS,1,1.45058298111,0.449447154999,1,211,1,211,0,33,0,33
175,67,2 AS-BN,Left,left,AS,1,1.23514008522,0.234081983566,1,212,1,212,0,33,0,33
176,175,6 AN-BN,None,right,BN,1,2.14135599136,1.1402451992,NA,212,NA,212,NA,33,NA,33
177,109,4 BS-AN,Left,left,BS,1,1.54076814651,0.539657115936,1,213,1,213,0,33,0,33
178,126,4 BS-AN,Right,left,AN,0,4.15295791626,3.151927948,0,213,0,213,1,34,1,34
179,119,4 BS-AN,Left,left,BS,1,1.53954386711,0.538457870483,1,214,1,214,0,34,0,34
180,103,4 BS-AN,Left,left,BS,1,1.63852787018,0.637453794479,1,215,1,215,0,34,0,34
181,145,5 AS-BS,Both,right,BS,0,1.6344909668,0.634013175964,NA,215,NA,215,NA,34,NA,34
182,43,3 BS-BN,Left,left,BS,1,1.53523492813,0.534078121185,1,216,1,216,0,34,0,34
183,146,5 AS-BS,Both,right,AS,1,1.53458189964,0.534030914307,NA,216,NA,216,NA,34,NA,34
184,32,1 AS-AN,Right,right,AS,1,1.1394109726,0.138337135315,1,217,1,217,0,34,0,34
185,141,5 AS-BS,Both,right,BS,0,1.53726100922,0.536170005798,NA,217,NA,217,NA,34,NA,34
186,137,5 AS-BS,Both,right,BS,0,1.43525218964,0.434088945389,NA,217,NA,217,NA,34,NA,34
187,55,3 BS-BN,Left,left,BS,1,1.33835697174,0.338124036789,1,218,1,218,0,34,0,34
188,46,3 BS-BN,Right,left,BN,0,1.74823999405,0.748003005981,0,218,0,218,1,35,1,35
189,19,1 AS-AN,Left,left,AS,1,1.53395199776,0.533588886261,1,219,1,219,0,35,0,35
190,121,4 BS-AN,Left,left,BS,1,1.44728207588,0.446248054504,1,220,1,220,0,35,0,35
191,89,2 AS-BN,Left,left,AS,1,1.44694185257,0.4458091259,1,221,1,221,0,35,0,35
